Time,Channel A
(us),(mV)

0.00000000,-37.81988000
0.00100000,-37.81988000
0.00200000,-37.81988000
0.00300000,-39.70842000
0.00400000,-41.59695000
0.00500000,-43.49163000
0.00600000,-43.49163000
0.00700000,-43.49163000
0.00800000,-41.59695000
0.00900000,-41.59695000
0.01000000,-39.70842000
0.01100000,-39.70842000
0.01200000,-37.81988000
0.01300000,-37.81988000
0.01400000,-37.81988000
0.01500000,-39.70842000
0.01600000,-41.59695000
0.01700000,-41.59695000
0.01800000,-43.49163000
0.01900000,-43.49163000
0.02000000,-41.59695000
0.02100000,-41.59695000
0.02200000,-39.70842000
0.02300000,-37.81988000
